File Path: C:\Users\MTS\Desktop\SE171\Test Run 15 2-3-2017 3 06 28 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 15
Date: 2/3/2017 1:48:36 PM


Crosshead 	Load 	Time 	Extensometer 
0.015663443221234	359.064640844373	9.43000030517578	0.00175338991396093
0.0159964082289604	365.897493520705	9.63000011444092	0.00179702832911706
0.0163317187304249	372.826120514836	9.82999992370605	0.00184239449775154
0.0166646837381514	379.528099918507	10.0299997329712	0.00188514547524277
0.016997649891698	386.365809916973	10.2299995422363	0.0019213714369657
0.0173306148994245	393.106153932761	10.4300003051758	0.00196724434453796
0.0176612355592331	399.626491442587	10.6300001144409	0.00200645316242769
0.0179942005669595	406.437746873042	10.8299999237061	0.0020494101010813
0.0183271667205061	413.001388644611	11.0299997329712	0.00208889305642916
0.0186601317282326	419.610420307769	11.2299995422363	0.00213247117280271
0.0189930967359591	426.069204294723	11.4300003051758	0.00217154492714853
0.0193260617436856	432.576671273015	11.6300001144409	0.00221375579369167
0.0196566835493143	438.965037810262	11.8299999237061	0.0022525619990449
0.0199919940507787	445.348794007856	12.0299997329712	0.00229132294450432
0.0203249579126851	451.649783631672	12.2299995422363	0.00233264164687464
0.0206555797183138	457.861667464686	12.4300003051758	0.00237185003508183
0.0209908902197783	464.139358407751	12.6300001144409	0.00241059493905989
0.0213215097337668	470.319573598147	12.8299999237061	0.00245171870878626
0.0216544758873134	476.322565136865	13.0299997329712	0.00249110083196561
0.02198744204086	482.282636608809	13.2299995422363	0.00252445164461085
0.0223204059027663	488.222071322305	13.4300003051758	0.00256152665902545
0.0226557164042308	494.111011839597	13.6300001144409	0.00259926710846122
0.0229863382098595	500.009776771148	13.8299999237061	0.00263522981801694
0.0233216464196838	505.764413703538	14.0299997329712	0.00267663030329667
0.0236546125732304	511.443473996607	14.2299995422363	0.0027136950053304
0.0239875787267769	517.275882968149	14.4300003051758	0.00275028104101872
0.0243228892282414	522.958949865916	14.6300001144409	0.00278775222273177
0.0246558530901478	528.500852554298	14.8299999237061	0.00282162524288608
0.0249888192436944	534.158233273996	15.0299997329712	0.00285807950926329
0.025321785397241	539.555953078216	15.2299995422363	0.00289343006443232
0.0256547492591474	545.065912698999	15.4300003051758	0.00293280015650066
0.0259877154126939	550.465663248065	15.6300001144409	0.00296694129855761
0.0263206815662405	555.810144606287	15.8299999237061	0.00300374647233943
0.0266536454281469	561.215987389896	16.0300006866455	0.00303867823026312
0.0269889559296114	566.469853619931	16.2299995422363	0.00306931344927912
0.0273195777352401	571.676463868518	16.4300003051758	0.00310909173975691
0.0276525415971465	576.934995323201	16.6299991607666	0.00314537356020956
0.027985507750693	582.082329776244	16.8299999237061	0.00317619325626113
0.0283184739042396	587.268577691361	17.0300006866455	0.00321362719882104
0.028651437766146	592.223101153899	17.2299995422363	0.00324207132335708
0.0289844039196926	597.024934557914	17.4300003051758	0.00327426313897448
0.0293150257253213	601.934397438839	17.6299991607666	0.00331061886482337
0.0296479895872277	606.596109448389	17.8299999237061	0.00333875820121369
0.0299809557407743	611.385483958342	18.0300006866455	0.00337310358570287
0.0303139218943208	615.908721123304	18.2299995422363	0.00340453171222581
0.0306492301041451	620.637008632848	18.4300003051758	0.00343628525165621
0.0309798519097738	625.247677596235	18.6299991607666	0.00346726822707157
0.0313151624112383	629.75796190217	18.8299999237061	0.00349644882747478
0.0316481285647848	634.205677312806	19.0300006866455	0.00353130209672184
0.0319810924266912	638.714095528881	19.2299995422363	0.00355837324232699
0.0323164029281557	643.213183295656	19.4300003051758	0.00358900015414729
0.0326470247337844	647.770394273062	19.6299991607666	0.00362000375432439
0.0329823329436087	652.178812026655	19.8299999237061	0.00365301225321573
0.0333152990971553	656.502926426583	20.0300006866455	0.00368365835752265
0.0336459209027839	661.005965913063	20.2299995422363	0.00371353103326428
0.0339812291126082	665.457797698391	20.4300003051758	0.00374363287302526
0.0343141952661548	669.730375087194	20.6299991607666	0.00377456686463148
0.0346471614197014	674.225566019263	20.8299999237061	0.00380509953274883
0.0349801252816078	678.538813190008	21.0300006866455	0.00383621112647004
0.0353130914351544	682.838833076749	21.2299995422363	0.00386642668887562
0.035646057588701	687.172717005945	21.4300003051758	0.00389849246428238
0.0359790214506073	691.424602751303	21.6299991607666	0.00392651435411278
0.0363119876041539	695.788892968213	21.8299999237061	0.00395644403440421
0.0366449537577005	700.020965230062	22.0300006866455	0.00398619955004098
0.036975573271689	704.203915420602	22.2299995422363	0.00401096301397134
0.0373085394252356	708.399159850221	22.4300003051758	0.00404539691306299
0.0376415055787821	712.52865205478	22.6299991607666	0.00407596853906362
0.0379768160802466	716.680317797675	22.8299999237061	0.00410060768151346
0.038309779942153	720.565132690628	23.0300006866455	0.00413118818761984
0.0386427460956996	724.590782482996	23.2299995422363	0.00415879614994032
0.0389757122492462	728.109679108458	23.4300003051758	0.00418041863453055
0.0393086784027928	731.797621521213	23.6299991607666	0.00421040417355169
0.0396416399730591	735.269152395235	23.8299999237061	0.00423150674227303
0.0399769527661638	738.895019877657	24.0300006866455	0.00425795370238047
0.0403099189197102	742.5112824858	24.2299995422363	0.00428291854419284
0.0406428850732567	746.171453090642	24.4300003051758	0.00431030650905472
0.0409758466435228	749.986728693824	24.6299991607666	0.00433569100747752
0.0413088127970697	753.725823922733	24.8299999237061	0.00436035965479484
0.0416417789506161	757.398124111662	25.0300006866455	0.00438627037109705
0.0419770917437209	761.20373995557	25.2299995422363	0.0044141272628335
0.042310053313987	764.906501317211	25.4300003051758	0.00444130554261772
0.0426453661070917	768.567824506967	25.6299991607666	0.00446736492907744
0.0429759856210803	772.027774646861	25.8299999237061	0.00449487377795957
0.0433089517746268	775.641128350222	26.0300006866455	0.00451909183152386
0.0436442599844512	779.303494354899	26.2299995422363	0.00454397675238449
0.0439748840817201	783.024203110191	26.4300003051758	0.00456550642554685
0.0443101922915441	786.466754706392	26.6299991607666	0.00459211580565303
0.0446408118055327	789.985322021879	26.8299999237061	0.0046139213350037
0.0449737779590791	793.538247344784	27.0300006866455	0.00463826772041882
0.045306744112626	796.954783452943	27.2299995422363	0.00466691007183161
0.0456397102661724	800.603263553662	27.4300003051758	0.00469058386084996
0.0459750184759969	804.329570578534	27.6299991607666	0.00471287493146661
0.0463079846295433	807.669267692467	27.8299999237061	0.00474011680426618
0.0466386041435319	811.354026775461	28.0300006866455	0.0050514871135398
0.0469739169366366	814.743998545616	28.2299995422363	0.0038322941404694
0.0473045364506248	818.441381177661	28.4300003051758	0.00390855190536653
0.0476398446604492	822.044745811773	28.6299991607666	0.00390421784085068
0.0479728108139957	825.535815744328	28.8299999237061	-7.72197703855189E-05
0.0483057769675425	828.998510134016	29.0300006866455	-0.000237056481880897
0.0486363964815307	832.569657275551	29.2299995422363	0.000439870130171264
0.0489717092746354	835.9583666908	29.4300003051758	0.00271517683717048
0.0493046754281823	839.528306362426	29.6299991607666	0.000338694573699508
0.0496399836380063	843.063888026634	29.8299999237061	0.134335159815437
0.0499729497915532	846.652488596856	30.0300006866455	0.159349090852371
0.0503035693055413	850.106017192232	30.2299995422363	0.0984125539631122
0.0506388775153657	853.585890585629	30.4300003051758	0.0778374749815134
0.0509695016126347	857.045401645556	30.6299991607666	0.0733075531448906
0.0513024677661811	860.651455644467	30.8299999237061	0.297219554827673
0.0516354293364472	864.169748534974	31.0300006866455	0.237588052029215
0.0519683954899941	867.684967865714	31.2299995422363	0.230908232528394
0.0523013616435406	871.166597578977	31.4300003051758	0.194847917433564
0.0526319811575291	874.646800282349	31.6299991607666	0.196480096911821
0.0529649473110756	878.327442990651	31.8299999237061	0.182805531548233
0.0533002601041803	882.022849762845	32.0299987792969	0.179820111036066
0.0536308796181689	885.422591062266	32.2299995422363	0.196122802705981
0.0539661878279929	889.082267702144	32.4300003051758	0.21601291960032
0.0542968073419815	892.620374076163	32.6300010681152	0.203716179986638
0.0546321201350862	896.201235861968	32.8300018310547	0.207926436349398
0.0549650862886327	899.714534217852	33.0299987792969	0.212308712391637
0.0552980524421795	903.298689103407	33.2299995422363	0.208311303570045
0.0556333606520035	906.876861524414	33.4300003051758	0.206757626518255
0.0559663268055504	910.38093920099	33.6300010681152	0.209338618369084
0.0562992929590969	914.110100245647	33.8300018310547	0.20974372535592
0.0566322591126433	917.619391996831	34.0299987792969	0.209277697406181
0.0569652206829095	921.005466932278	34.2299995422363	0.209008952177416
0.0573005334760142	924.705374274133	34.4300003051758	0.20857779382486
0.057633499629561	928.372789698431	34.6300010681152	0.208739528623153
0.0579664657831075	931.978953467333	34.8300018310547	0.208775919869425
0.0582994273533736	935.563382777869	35.0299987792969	0.209445262137126
0.0586323935069201	939.075363893852	35.2299995422363	0.209354971513504
0.0589653596604669	942.708750620707	35.4300003051758	0.208630281551851
0.0593006678702909	946.213706457218	35.6300010681152	0.208663629499946
0.0596336340238378	949.924041948289	35.8300018310547	0.209258245964219
0.0599642581211067	953.380259908463	36.0299987792969	0.209099609463469
0.0602995663309307	956.919354212408	36.2299995422363	0.208717950539091
0.0606301858449193	960.494892153612	36.4300003051758	0.208932521393684
0.060965498638024	964.084261113777	36.6300010681152	0.209240536168804
0.0612984602082902	967.753762167918	36.8300018310547	0.20899100405142
0.0616314263618366	971.321396669716	37.0299987792969	0.208864340514648
0.0619643925153835	974.843037544973	37.2299995422363	0.209005743881145
0.0622950120293721	978.350408321302	37.4300003051758	0.208964989351944
0.0626303248224764	981.887746305378	37.6300010681152	0.208933786379071
0.0629632909760232	985.482164685163	37.8300018310547	0.209093962862031
0.0632962571295697	988.907647047648	38.0299987792969	0.209142362302917
0.0636315653393941	992.563426852821	38.2299995422363	0.208857208930367
0.0639621848533823	996.10789988636	38.4300003051758	0.208733533692407
0.064297497646487	999.674217148258	38.6300010681152	0.209044848429406
0.0646304592167532	1003.23219189078	38.8300018310547	0.209175948581592
0.0649634253703	1006.84307576933	39.0299987792969	0.208938332993215
0.0652987381634047	1010.52026072289	39.2299995422363	0.208910686645921
0.0656293576773929	1013.93048505653	39.4300003051758	0.209036268528522
0.0659646658872173	1017.48637416921	39.6300010681152	0.208977107545287
0.0662976320407638	1021.15367982351	39.8300018310547	0.208992104038713
0.0666305981943106	1024.71176433603	40.0299987792969	0.209022757017941
0.0669635643478571	1028.23373452126	40.2299995422363	0.208903243398572
0.0672965305014035	1031.7409955276	40.4300003051758	0.208906946689125
0.0676294966549504	1035.18898073839	40.6300010681152	0.209027450297057
0.0679624582252165	1038.78954623772	40.8300018310547	0.209111837655541
0.0682930823224854	1042.26321762658	41.0299987792969	0.208967390990867
0.0686260484760319	1045.76718553316	41.2299995422363	0.208854110632825
0.068959010046298	1049.21692706382	41.4300003051758	0.208988235750067
0.0692919761998449	1052.93428783437	41.6300010681152	0.209050091702169
0.0696225957138331	1056.37865063543	41.8300018310547	0.208995917327995
0.0699555618673799	1060.06538557828	42.0299987792969	0.208991095717028
0.0702885280209264	1063.76156074041	42.2299995422363	0.208928506440065
0.0706214941744728	1067.20877756126	42.4300003051758	0.208947939548906
0.0709544603280197	1070.68475411995	42.6300010681152	0.2090229770154
0.0712874264815661	1074.43274071819	42.8300018310547	0.209029448607306
0.0716203880518323	1078.00191199988	43.0299987792969	0.208959287751143
0.0719533542053787	1081.74045837883	43.2299995422363	0.208896973471003
0.0722863203589256	1085.25891592432	43.4300003051758	0.208971112614542
0.072619286512472	1088.95640832636	43.6300010681152	0.209085731290457
0.0729522526660185	1092.5500583162	43.8300018310547	0.208997053981532
0.0732899075154008	1096.32449948245	44.0299987792969	0.20893046808407
0.0736205270293894	1099.97138791829	44.2299995422363	0.208944731252635
0.0739558398224941	1103.76306297325	44.4300003051758	0.20896729932526
0.0742888013927602	1107.32444058552	44.6300010681152	0.209035406871809
0.0746217675463071	1110.98219625054	44.8300018310547	0.209016542089736
0.0749570803394114	1114.71152195019	45.0299987792969	0.208936609679789
0.0752876998534	1118.22723524589	45.2299995422363	0.20893981797606
0.0756230080632244	1121.98586953333	45.4300003051758	0.20898779575515
0.0759559742167709	1125.52035349762	45.6300010681152	0.209043491778411
0.0762889403703173	1129.3143337224	45.8300018310547	0.208996613986614
0.0766219065238642	1132.94761067927	46.0299987792969	0.208924161490258
0.0769548726774106	1136.60778128411	46.2299995422363	0.20895794943327
0.0772878388309571	1140.21317666307	46.4300003051758	0.209008805512443
0.0776208049845039	1143.80441171309	46.6300010681152	0.209028165288798
0.0779514244984925	1147.39345136328	46.8300018310547	0.208988290749432
0.078284390652039	1151.17063677933	47.0299987792969	0.208949827860425
0.0786196942785827	1154.83366140396	47.2299995422363	0.208947957882027
0.0789526604321295	1158.59460086122	47.4300003051758	0.208985027453796
0.0792832799461177	1162.17365144216	47.6300010681152	0.209025396987444
0.0796185927392224	1165.8698266043	47.8300018310547	0.208981745825039
0.079949212253211	1169.52439893956	48.0299987792969	0.208936298016723
0.0802868716858736	1173.18511839436	48.2299995422363	0.208983817467774
0.0806174911998622	1176.8958929654	48.4300003051758	0.209006000544846
0.0809504573534091	1180.55189231056	48.6300010681152	0.20900829218504
0.0812834235069555	1184.14455437047	48.8300018310547	0.208976227555453
0.081616389660502	1187.83359448314	49.0299987792969	0.208933438049761
0.0819516932870461	1191.51978057603	49.2299995422363	0.208976832548465
0.0822846594405925	1195.17358452135	49.4300003051758	0.209007925522609
0.0826199722336972	1198.91652169997	49.6300010681152	0.20899976728352
0.0829529383872437	1202.43706487531	49.8300018310547	0.208978225865702
0.0832835579012323	1206.11359120892	50.0299987792969	0.208936224684237
0.083618870694337	1209.82140199018	50.2299995422363	0.208978060867608
0.0839518368478835	1213.5697178984	50.4300003051758	0.209006422206642
0.0842848030014299	1217.1758816673	50.6300010681152	0.208992232370564
0.0846177691549768	1220.75646902813	50.8300018310547	0.208968160981972
0.0849507261419626	1224.34770407815	51.0299987792969	0.20894183461943
0.0852836922955091	1227.99558044392	51.2299995422363	0.208980040844735
0.0856143209760583	1231.62238097127	51.4300003051758	0.209004588894487
0.0859496246026024	1235.2282154302	51.6300010681152	0.20898423912957
0.0862825907561488	1238.85358894765	51.8300018310547	0.208966327669818
0.0866155569096953	1242.57973131754	52.0299987792969	0.208949882859789
0.0869485230632421	1246.2423168622	52.2299995422363	0.208994744008216
0.0872814892167886	1249.90753688666	52.4300003051758	0.208999913948493
0.087614455370335	1253.55343739257	52.6300010681152	0.20898389080026
0.0879474215238819	1257.35762622659	52.8300018310547	0.208963284371641
0.0882803876774283	1260.96960780505	53.0299987792969	0.208941376291391
0.0886133538309748	1264.56709974461	53.2299995422363	0.208992507367387
0.0889463108179606	1268.35800640962	53.4300003051758	0.209003873902747
0.0892792769715071	1272.14364411503	53.6300010681152	0.208987814088271
0.0896122431250539	1275.69514242804	53.8300018310547	0.208978537528768
0.0899475559181587	1279.3511417732	54.0299987792969	0.208940807964624
0.0902781754321468	1283.07025886361	54.2299995422363	0.208997457310206
0.0906134882252516	1286.76720241569	54.4300003051758	0.209008072187581
0.0909464543787984	1290.52726371302	54.6300010681152	0.20895853609316
0.0912770738927866	1294.23463541432	54.8300018310547	0.208967005995315
0.0916123866858913	1297.81632047506	55.0299987792969	0.208960662735259
0.0919453528394382	1301.49943300818	55.2299995422363	0.208991755709404
0.0922783098264236	1305.2037311497	55.4300003051758	0.208996705652222
0.0926112759799705	1308.99760160449	55.6300010681152	0.20895640945106
0.0929442421335169	1312.58389700489	55.8300018310547	0.208959507748602
0.0932772082870634	1316.30542903512	56.0299987792969	0.208966492667911
0.0936101744406102	1319.97986973889	56.2299995422363	0.208986182440454
0.0939431405941567	1323.68866845007	56.4300003051758	0.20899963895167
0.0942761067477032	1327.29033164931	56.6300010681152	0.208963211039155
0.0946067262616917	1330.88299370923	56.8300018310547	0.208952889491723
0.0949420390547965	1334.68388944349	57.0299987792969	0.208975824226779
0.0952750052083429	1338.20289583895	57.2299995422363	0.208993772352774
0.0956079713618898	1342.02596511154	57.4300003051758	0.208983194141641
0.0959409375154362	1345.61741970155	57.6300010681152	0.208962587713022
0.0962739036689827	1349.29515350507	57.8300018310547	0.208960332739072
0.0966068606559685	1352.89330406458	58.0299987792969	0.208970984282691
0.0969398268095154	1356.55182811954	58.2299995422363	0.208997603975178
0.0972727929630618	1360.3714945224	58.4300003051758	0.208978610861254
0.0976081057561665	1363.97041347184	58.6300010681152	0.208954264475839
0.0979434185492713	1367.6583558846	58.8300018310547	0.208961469392608
0.0982740380632595	1371.43191889091	59.0299987792969	0.208977749204542
0.0986070042168063	1375.14620610169	59.2299995422363	0.208995000671918
0.09894230784335	1378.68376362575	59.4300003051758	0.208979417518603
0.0992729365238992	1382.38915946719	59.6300010681152	0.208965099350674
0.0996082401504433	1386.12594952627	59.8300018310547	0.208968729308741
0.0999412063039898	1389.880741864	60.0299987792969	0.208980627504625
0.100274172457536	1393.46341485467	60.2299995422363	0.208997732307029
0.100604791971525	1397.17111586594	60.4300003051758	0.208964531023906
0.100937758125071	1400.71624751943	60.6300010681152	0.20894751788711
0.101273070918176	1404.34041356698	60.8300018310547	0.208962129384983
0.101603690432165	1408.01331749086	61.0299987792969	0.208997090647774
0.101936656585711	1411.77348855819	61.2299995422363	0.20898649410352
0.102269622739258	1415.37833508719	61.4300003051758	0.208979674182304
0.102602588892804	1419.17022968213	61.6300010681152	0.208970214291586
0.102935555046351	1422.84554854583	61.8300018310547	0.20890155675139
0.103268521199898	1426.33864922323	62.0299987792969	0.208964549357028
0.103601487353444	1430.0304335857	62.2299995422363	0.209036158529792
0.10393444434043	1433.79192189292	62.4300003051758	0.208939176316806
0.104267410493976	1437.44550629826	62.6300010681152	0.208978959190564
0.104600376647523	1441.06473269618	62.8300018310547	0.208987960753244
0.10493334280107	1444.68505679402	63.0299987792969	0.208969022638685
0.105266308954616	1448.40088078468	63.2299995422363	0.208995605664929
0.105601621747721	1452.07082091879	63.4300003051758	0.208954649471392
0.105934587901267	1455.81661211719	63.6300010681152	0.208954557805784
0.106267554054814	1459.39917533787	63.8300018310547	0.208982075821227
0.106602857681358	1463.0980947498	64.0299987792969	0.208988382415039
0.106935823834905	1466.69163496965	64.2300033569336	0.20898436746142
0.107268789988451	1470.34016995536	64.4300003051758	0.208968692642497
0.107601756141998	1474.01845260885	64.629997253418	0.208971259279514
0.107934722295544	1477.62110373801	64.8300018310547	0.208982644147995
0.108267688449091	1481.10663028598	65.0299987792969	0.208981562493824
0.108600654602637	1484.87174100294	65.2300033569336	0.208971955938133
0.108935967395742	1488.4943702706	65.4300003051758	0.208971515943216
0.109268933549289	1492.05783351271	65.629997253418	0.208974614240757
0.109601890536274	1495.80900344071	65.8300018310547	0.208978262531945
0.109934856689821	1499.30912939759	66.0299987792969	0.20900011561283
0.110267822843368	1502.93428337506	66.2300033569336	0.20898720909526
0.110598442357356	1506.48698915798	66.4300003051758	0.2089504878528
0.110933755150461	1510.17251663092	66.629997253418	0.208988474080647
0.111264374664449	1513.86978949297	66.8300018310547	0.20898282747921
0.111599687457554	1517.44587628414	67.0299987792969	0.208976869214707
0.111930306971543	1520.93359823194	67.2300033569336	0.208974870904459
0.112265619764647	1524.51188042294	67.4300003051758	0.208964714355121
0.112598585918194	1528.02539831881	67.629997253418	0.208982149153713
0.11293155207174	1531.7447349492	67.8300018310547	0.208989354070481
0.113266855698284	1535.38174408578	68.0299987792969	0.208983744135288
0.113597475212273	1538.98077280522	68.2300033569336	0.208980425840288
0.113930441365819	1542.49791311082	68.4300003051758	0.20895983774479
0.114265754158924	1546.14941188631	68.629997253418	0.20897358758595
0.11459872031247	1549.71485098828	68.8300018310547	0.208999308955481
0.114934033105575	1553.36931355355	69.0299987792969	0.208969755963547
0.115264652619564	1556.80741946508	69.2300033569336	0.208968032650122
0.11559761877311	1560.44574584157	69.4300003051758	0.208981012500177
0.115932931566215	1563.98132750578	69.629997253418	0.208977052545923
0.116265888553201	1567.61822687237	69.8300018310547	0.208996008993603
0.116598854706747	1571.16906656543	70.0299987792969	0.208976227555453
0.116931820860294	1574.75426426591	70.2300033569336	0.208956372784817
0.117264787013841	1578.35087804553	70.4300003051758	0.208982644147995
0.117597753167387	1581.93179471633	70.629997253418	0.208982735813603
0.117930719320933	1585.41446724451	70.8300018310547	0.208988382415039
0.118261338834922	1588.9756253168	71.0299987792969	0.208972230934956
0.118596651628027	1592.51460985075	71.2300033569336	0.208963027707939
0.118929617781573	1596.06984034348	71.4300003051758	0.20897287259421
0.11926258393512	1599.56392895081	71.629997253418	0.208972029270619
0.119595550088667	1603.16251859028	71.8300018310547	0.208995184003133
0.119928516242213	1606.72521344245	72.0299987792969	0.208960956065204
0.120261473229199	1610.35706338942	72.2300033569336	0.208970690952746
0.120594439382746	1613.95203061917	72.4300003051758	0.208990344059045
0.120927405536292	1617.36862161232	72.629997253418	0.208974925903824
0.121262718329397	1620.81693613309	72.8300018310547	0.208987465758962
0.121593337843385	1624.36162870661	73.0299987792969	0.208979197521144
0.12192865063649	1627.9174080493	73.2300033569336	0.208960479404044
0.122261616790037	1631.42609606553	73.4300003051758	0.208975182567525
0.122594582943583	1635.01963628538	73.629997253418	0.20897488923758
0.122929886570127	1638.55719380944	73.8300018310547	0.20897914252178
0.123260515250676	1642.0029836204	74.0299987792969	0.208970049293492
0.12359581887722	1645.67588754429	74.2300033569336	0.20897820753258
0.123928785030767	1649.02178666275	74.4300003051758	0.208969480966724
0.124261751184313	1652.66077165919	74.629997253418	0.208980260842194
0.12459471733786	1655.99799894831	74.8300018310547	0.208970177625343
0.124927683491406	1659.07463227702	75.0299987792969	0.20896387103153
0.125260649644953	1662.60801854139	75.2300033569336	0.208970085959735
0.1255936157985	1666.04019687337	75.4300003051758	0.208979069189293
0.125926581952046	1669.6060750553	75.629997253418	0.208981855823769
0.126259548105593	1673.0221171985	75.8300018310547	0.208966327669818
0.126592514259139	1676.64123382643	76.0299987792969	0.20896706099468
0.126925471246125	1680.02741853187	76.2300033569336	0.208980242509072
0.127258437399672	1683.577270295	76.4300003051758	0.208968069316365
0.127591403553219	1687.00933885699	76.629997253418	0.208995165670012
0.127922023067207	1690.51923434313	76.8300018310547	0.208970085959735
0.128257335860311	1694.0486688878	77.0299987792969	0.208954539472663
0.128590302013858	1697.50609431789	77.2300033569336	0.208978299198188
0.128925614806963	1701.09162132834	77.4300003051758	0.208967555988961
0.129256234320951	1704.47363477409	77.629997253418	0.208980645837746
0.129589200474498	1707.82359538226	77.8300018310547	0.208973184257276
0.129924513267602	1711.24918751473	78.0299987792969	0.208956226119845
0.130257470254588	1714.69387962577	78.2300033569336	0.208983579137194
0.130590436408135	1718.01562934606	78.4300003051758	0.208975347565619
0.130925749201239	1721.44319733839	78.629997253418	0.208964531023906
0.131256368715228	1724.90314747828	78.8300018310547	0.208973532586586
0.131591681508333	1728.40985963466	79.0299987792969	0.208969114304293
0.131924647661879	1731.76486966244	79.2300033569336	0.208996833984073
0.132257613815426	1735.31483119557	79.4300003051758	0.208975842559901
0.132590579968972	1738.61100450777	79.629997253418	0.208983542470951
0.132921199482961	1742.09356726597	79.8300018310547	0.208958609425646
0.133256503109505	1745.44605258394	80.0299987792969	0.208970159292221
0.133587131790054	1748.86429012697	80.2300033569336	0.20897927085363
0.133920097943601	1752.29646845895	80.4300003051758	0.2089734592541
0.134253054930587	1755.80065590552	80.629997253418	0.208985009120674
0.134586021084133	1759.1423837643	80.8300018310547	0.208973294256005
0.13491898723768	1762.71034757608	81.0299987792969	0.208970965949569
0.135254300030784	1766.09049493197	81.2300033569336	0.208979784181033
0.135584919544773	1769.44638311969	81.4300003051758	0.208973825916531
0.135917885698319	1773.02126244094	81.629997253418	0.208963284371641
0.136250851851866	1776.51820506805	81.8300018310547	0.208968160981972
0.136583818005413	1779.92469722197	82.0299987792969	0.20897026929095
0.136916784158959	1783.39298988123	82.2300033569336	0.208984550792636
0.137249750312506	1786.83856015221	82.4300003051758	0.208979949179128
0.137582716466052	1790.36470159713	82.629997253418	0.208965796009293
0.137918020092596	1793.72037024486	82.8300018310547	0.209003983901476
0.138248639606585	1797.24508467988	83.0299987792969	0.208974339243934
0.138583952399689	1800.70174172003	83.2300033569336	0.208951881170038
0.138916918553236	1804.04270118887	83.4300003051758	0.208991150716393
0.139249884706783	1807.51637257773	83.629997253418	0.208953476151613
0.139585197499887	1811.01748646453	83.8300018310547	0.208974302577691
0.139918163653434	1814.56898477754	84.0299987792969	0.208989757399156
