File Path: C:\Users\MTS\Desktop\SE171\Test Run 34 2-3-2017 3 08 15 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 34
Date: 2/3/2017 2:42:56 PM


Crosshead 	Load 	Time 	Extensometer 
0.168792353429663	570.073492679023	84.4300003051758	0.0257995052952466
0.169195663770587	570.429970727224	84.629997253418	0.0258606920884115
0.169591952525959	570.844956181028	84.8300018310547	0.0259312929394911
0.169992916227326	571.188261830218	85.0299987792969	0.0259910016247313
0.170391533289134	571.583104490535	85.2300033569336	0.0260514528013942
0.170794843630059	571.879373698263	85.4300003051758	0.0261156920592968
0.171191114052309	572.268288779026	85.629997253418	0.0261780452973202
0.171592077753675	572.570101371338	85.8300018310547	0.02623976375101
0.171993041455042	572.87773177321	86.0299987792969	0.0263055613242442
0.172394005156408	573.292497687031	86.2300033569336	0.0263681506012075
0.17279029391178	573.773948870837	86.4300003051758	0.0264303319662164
0.173191257613146	574.058253149464	86.629997253418	0.0264926829125996
0.173594567954071	574.379440145318	86.8300018310547	0.0265559000989759
0.173993185015879	574.828015216595	87.0299987792969	0.0266194243651382
0.174391802077688	575.15425163207	87.2300033569336	0.0266824628035795
0.174790419139496	575.42203552694	87.4300003051758	0.0267442935476387
0.17519372948042	575.852992514542	87.629997253418	0.0268084594730552
0.175594693181787	576.146297932493	87.8300018310547	0.0268683721142726
0.175990981937159	576.503983450602	88.0299987792969	0.0269349396786117
0.176391945638525	576.847508639778	88.2300033569336	0.0269975702050985
0.176792909339892	577.253822264232	88.4300003051758	0.027061096762901
0.177193873041258	577.544273662397	88.629997253418	0.0271229618815632
0.177592490103067	577.846141139704	88.8300018310547	0.0271853128279464
0.177993453804433	578.258492113706	89.0299987792969	0.0272468639919021
0.178392070866241	578.640546569983	89.2300033569336	0.0273091736887618
0.178795381207166	578.895267835836	89.4300003051758	0.0273759337508772
0.179191669962537	579.224248501104	89.629997253418	0.0274342880767631
0.179592633663904	579.705754569905	89.8300018310547	0.0275006104356015
0.179991250725712	580.039784654794	90.0299987792969	0.0275641232435628
0.180394561066637	580.326888068212	90.2300033569336	0.0276265360642313
0.180793178128445	580.560862805621	90.4300003051758	0.0276832747837807
0.181191795190254	580.897746910296	90.629997253418	0.0277515175371013
0.18159275889162	581.319538103588	90.8300018310547	0.0278117280915438
0.181993740926108	581.728047127877	91.0299987792969	0.0278779335767324
0.182392357987917	581.960375315412	91.2300033569336	0.0279357447838924
0.182790975049725	582.269707152158	91.4300003051758	0.0279985288502722
0.183194285390649	582.611476021464	91.629997253418	0.0280652591210651
0.183592902452457	582.916526828531	91.8300018310547	0.0281258844623826
0.183991519514266	583.218284535846	92.0299987792969	0.0281869658400987
0.184390154909196	583.613346736147	92.2300033569336	0.0282531552838059
0.184793446916999	583.905938649152	92.4300003051758	0.0283126485548679
0.185194428951487	584.25434860296	92.629997253418	0.0283770413526635
0.185590699373737	584.63464673937	92.8300018310547	0.0284367087883802
0.185991663075104	584.826250259967	93.0299987792969	0.028498699947253
0.18639262677647	585.153968570329	93.2300033569336	0.0285666952034326
0.186793590477836	585.538218426444	93.4300003051758	0.0286269080495154
0.187192207539645	585.746671640773	93.629997253418	0.0286890275402391
0.187590842934575	586.073402021209	93.8300018310547	0.0287516145255622
0.187991806635941	586.501011024064	94.0299987792969	0.0288108580078431
0.188395116976866	586.72345991234	94.2300033569336	0.0288770772428728
0.188791387399116	587.101233338942	94.4300003051758	0.0289413737917803
0.189192351100482	587.49591134427	94.629997253418	0.0290028264152077
0.189590968162291	587.801126806327	94.8300018310547	0.0290638550851993
0.189991931863657	588.102116123699	95.0299987792969	0.0291267056091446
0.190390548925465	588.367375308757	95.2300033569336	0.0291892284285424
0.190791530959954	588.685543629839	95.4300003051758	0.0292536487260203
0.19119249466132	588.894765234111	95.629997253418	0.0293127822095719
0.191593458362686	589.347785990055	95.8300018310547	0.0293774454209103
0.191992075424495	589.80157513594	96.0299987792969	0.0294466369132709
0.192390692486303	590.118590872108	96.2300033569336	0.0295070995481348
0.19279165618767	590.409810660216	96.4300003051758	0.0295719117160857
0.193192619889036	590.6215020893	96.629997253418	0.0296334170472376
0.193591255283966	590.850152982111	96.8300018310547	0.0296963019457858
0.193989872345774	591.14735523477	97.0299987792969	0.029754541689662
0.194393182686699	591.53336141075	97.2300033569336	0.0298167047215494
0.194794146388065	591.80844501007	97.4300003051758	0.0298776027680499
0.195192763449874	592.158117318785	97.629997253418	0.0299393189300996
0.195591380511682	592.401751815468	97.8300018310547	0.0300006592631575
0.195992344213048	592.650874811741	98.0299987792969	0.0300606635699826
0.196393307914415	593.147035174441	98.2300033569336	0.0301224416063174
0.196791943309344	593.371020842602	98.4300003051758	0.0301877281437885
0.197190560371153	593.567289587847	98.629997253418	0.0302474987033139
0.197591524072519	594.061803400671	98.8300018310547	0.0303098267332952
0.197994834413444	594.32695281574	99.0299987792969	0.0303743157799788
0.198391104835694	594.684583448854	99.2300033569336	0.0304331582252259
0.198792068537061	594.970314737374	99.4300003051758	0.0304965358264158
0.199190685598869	595.172071982207	99.629997253418	0.0305549291101849
0.199593995939794	595.640405651998	99.8300018310547	0.0306177017183637
0.199990284695165	595.946115079016	100.029998779297	0.0306787464298367
0.200391248396532	596.292768712956	100.230003356934	0.0307429856877393
0.200792212097898	596.516260416155	100.430000305176	0.0308020595886459
0.201193175799265	596.746887168817	100.629997253418	0.0308662713468661
0.201591792861073	597.05879860037	100.830001831055	0.030917766793653
0.201990409922882	597.392499375283	101.029998779297	0.0309878634838901
0.202393720263806	597.704246151847	101.230003356934	0.0310531660628424
0.202794683965172	598.123622405319	101.430000305176	0.0311116303874576
0.203193319360102	598.241295836473	101.629997253418	0.0311730325948007
0.203589589782352	598.607049448977	101.830001831055	0.0312328902366535
0.203992900123277	598.927083859919	102.029998779297	0.0312965313764656
0.204393863824643	599.167864336817	102.230003356934	0.0313552569480628
0.204790134246894	599.522586065151	102.430000305176	0.0314156943748845
0.20519109794826	599.758865972388	102.629997253418	0.0314760859689022
0.20558973334319	600.073796078712	102.830001831055	0.0315341240484414
0.205993043684115	600.413973283139	103.029998779297	0.0316004189075976
0.206391660745923	600.652668130196	103.230003356934	0.0316662783551169
0.206790277807732	600.934557469005	103.430000305176	0.0317239658137065
0.207191241509098	601.287742417453	103.629997253418	0.0317877627850517
0.207594551850022	601.488017767398	103.830001831055	0.0318465410643734
0.207990822272272	601.848392650306	104.029998779297	0.031906598078923
0.208391785973639	602.071884353505	104.230003356934	0.0319698931810659
0.208417580675656	598.714020305936	104.430000305176	0.0319768116428099
0.208417580675656	595.433050137586	104.629997253418	0.0319790895331622
0.208419927315215	592.424968168724	104.830001831055	0.0319767406019639
0.208419927315215	589.883024469817	105.029998779297	0.0319780491285143
0.208419927315215	587.56561528903	105.230003356934	0.0319713529558691
0.208419927315215	585.289479625143	105.430000305176	0.0318672116589182
0.208419927315215	583.216747755962	105.629997253418	0.0324894675955646
0.208419927315215	581.282161421397	105.830001831055	0.0301384555879893
0.208419927315215	579.202568927733	106.029998779297	0.138501196689024
0.208419927315215	577.440376365209	106.230003356934	0.0845641172747677
0.208419927315215	575.670774328241	106.430000305176	0.0727098750493189
0.208419927315215	574.157814531979	106.629997253418	0.0859806809105039
0.208419927315215	572.600727199035	106.830001831055	0.129684881035854
0.208419927315215	570.984803150514	107.029998779297	0.245504770574607
0.208419927315215	569.663007794881	107.230003356934	0.224398067734373
0.208419927315215	568.249444726148	107.430000305176	0.201403236705957
0.208419927315215	566.985553041163	107.629997253418	0.193950951128729
0.208419927315215	565.659147345876	107.830001831055	0.185055280558941
0.208419927315215	564.477583154702	108.029998779297	0.19557962898077
0.208419927315215	563.269344855532	108.230003356934	0.20196054526788
0.208419927315215	562.032566358509	108.430000305176	0.202345944149053
0.208419927315215	561.565769468602	108.629997253418	0.210770215164489
0.208422273954772	491.906062015356	108.830001831055	0.208787744732823
0.208422273954772	123.159117885111	109.029998779297	0.208759530058761
0.208422273954772	37.0913488178621	109.089996337891	0.207917031458044
