File Path: C:\Users\MTS\Desktop\SE171\Test Run 25 2-3-2017 3 07 33 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 25
Date: 2/3/2017 2:18:54 PM


Crosshead 	Load 	Time 	Extensometer 
0.136771402505087	1504.36173234775	68.4400024414063	0.198235566632485
0.137170019566895	1507.5521971579	68.6399993896484	0.198220845135882
0.137568645795265	1510.67273848331	68.8399963378906	0.198220093477899
0.137967262857073	1513.81666081697	69.0400009155273	0.198210028594169
0.138370573197998	1517.08429393132	69.2399978637695	0.198210853584639
0.138769199426367	1520.24292544386	69.4400024414063	0.198233843319059
0.139167816488175	1523.46577240158	69.6399993896484	0.198229168373065
0.139566433549983	1526.62835563383	69.8399963378906	0.198199193719335
0.139969743890908	1529.92002837638	70.0400009155273	0.198199762046102
0.140370707592274	1533.13639890458	70.2399978637695	0.198227005064722
0.140766987181085	1536.26330688951	70.4400024414063	0.198228618379419
0.141167950882452	1539.45805272934	70.6399993896484	0.198223136776076
0.141568914583818	1542.69176691624	70.8399963378906	0.198209185270578
0.141969887451745	1545.9979292977	71.0400009155273	0.198203502002898
0.142368504513554	1549.01781154068	71.2399978637695	0.198264001304005
0.142767121575362	1552.11014197821	71.4400024414063	0.198216481852954
0.143168094443289	1555.31630389718	71.6399993896484	0.198245979845524
0.143566711505098	1558.46022623083	71.8399963378906	0.198196865412898
0.143965328566906	1561.74004381427	72.0400009155273	0.198211733574473
0.144366301434833	1564.91151841585	72.2399978637695	0.198235804963065
0.1447672651362	1568.11306999517	72.4400024414063	0.198193877114086
0.145168228837566	1571.40660882757	72.6399993896484	0.198194097111544
0.145566845899374	1574.46633757755	72.8399963378906	0.198240534908424
0.145965472127744	1577.47107156167	73.0400009155273	0.198213640219114
0.146368782468668	1580.58755139738	73.2399978637695	0.198217526840882
0.146767399530476	1583.70238468322	73.4400024414063	0.19825457807953
0.147166016592285	1586.73631748514	73.6399993896484	0.19818480221892
0.147564642820654	1589.89022888804	73.8399963378906	0.198251003120828
0.14796560652202	1593.14633615326	74.0400009155273	0.19827104122268
0.148366570223387	1596.24602118024	74.2399978637695	0.198205958641185
0.148765196451756	1599.34845045701	74.4400024414063	0.198275111175663
0.149163813513564	1602.44637916412	74.6399993896484	0.198190247156019
0.149567123854489	1605.55352855053	74.8399963378906	0.19821785683707
0.149968087555855	1608.60502455113	75.0400009155273	0.198230378359087
0.150364367144666	1611.69944061851	75.2399978637695	0.198235951628037
0.150765330846033	1614.51119895713	75.4400024414063	0.198214556875191
0.151163947907841	1617.6322891325	75.6399993896484	0.198229535035496
0.151564911609207	1620.85085506054	75.8399963378906	0.198270362897182
0.151965884477135	1623.94647859782	76.0400009155273	0.198224108431518
0.152364501538943	1626.91224423487	76.2399978637695	0.19823859159754
0.152765465240309	1629.99798847289	76.4400024414063	0.198221138465827
0.153166428941676	1633.10283268948	76.6399993896484	0.198231973340661
0.153565055170045	1636.12172700253	76.8399963378906	0.198227115063452
0.153963681398414	1639.19287183165	77.0400009155273	0.198250379794695
0.154364645099781	1642.26258965088	77.2399978637695	0.198253441425994
0.154763262161589	1645.43922344208	77.4400024414063	0.198237821606435
0.155164225862956	1648.45251948555	77.6399993896484	0.198229003374971
0.155562842924764	1651.53167752407	77.8399963378906	0.198233036661711
0.155966153265688	1654.58975972417	78.0400009155273	0.198225171752567
0.156364770327497	1657.54070641233	78.2399978637695	0.198223283441048
0.156763387389305	1660.55553923569	78.4400024414063	0.198219286820551
0.157162022784235	1663.63820991395	78.6399993896484	0.198237986604529
0.157565333125159	1666.73899264084	78.8399963378906	0.198240993236463
0.157963950186968	1669.74756857467	79.0400009155273	0.198245264853783
0.158362567248776	1672.85032716141	79.2399978637695	0.19822674840102
0.158761184310585	1675.95473229804	79.4400024414063	0.198219488484888
0.159162148011951	1679.18504361519	79.6399993896484	0.198222201786877
0.159565458352876	1681.93423305852	79.8399963378906	0.198226088408645
0.159961747108247	1684.92579464363	80.0400009155273	0.198237069948452
0.160362710809614	1688.26807135237	80.2399978637695	0.198230286693479
0.160761327871422	1691.36084086986	80.4400024414063	0.198220570139059
0.161164638212347	1694.44296269816	80.6399993896484	0.198238903260606
0.161560908634597	1697.44517197247	80.8399963378906	0.198237858272678
0.161959525696405	1700.60160808518	81.0400009155273	0.198218938491241
0.162360489397772	1703.60678114926	81.2399978637695	0.198216518519197
0.16276147143226	1706.84971601547	81.4400024414063	0.198214446876462
0.163160088494068	1709.95697517188	81.6399993896484	0.198231973340661
0.163561052195435	1713.04293894988	81.8399963378906	0.198229516702374
0.163959669257243	1716.16150441544	82.0400009155273	0.198235181636932
0.164360632958609	1719.32825890738	82.2399978637695	0.198228270050109
0.164761596659976	1722.539140936	82.4400024414063	0.198222733447402
0.165157885415348	1725.57351281788	82.6399993896484	0.198236978282844
0.16556117742315	1728.66496509548	82.8399963378906	0.198236538287927
0.16595981281808	1731.83139027744	83.0400009155273	0.198221101799584
0.166358429879889	1735.01021946847	83.2399978637695	0.198211751907594
0.166759393581255	1738.02241781202	83.4400024414063	0.198221138465827
0.167160357282622	1740.96919324049	83.6399993896484	0.198236409956076
0.16755897434443	1743.97392722461	83.8399963378906	0.198225245085054
0.167959938045796	1747.24737814852	84.0400009155273	0.198216261855495
0.168356226801168	1750.19239725713	84.2399978637695	0.198224585092678
0.168759537142093	1753.35102876967	84.4400024414063	0.198220973467733
