File Path: C:\Users\MTS\Desktop\SE171\Test Run 26 2-3-2017 3 07 37 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 26
Date: 2/3/2017 2:22:20 PM


Crosshead 	Load 	Time 	Extensometer 
0.169162847483017	1785.26083606082	84.6399993896484	0.199803506852839
0.169561464544826	1788.26095970528	84.8399963378906	0.199812911744193
0.169962428246192	1791.19137940498	85.0400009155273	0.199798281913198
0.170363391947559	1794.3544017172	85.2399978637695	0.199802150201844
0.170764355648925	1797.50523956033	85.4400024414063	0.199815075052535
0.171160626071175	1800.49899654527	85.6399993896484	0.199801068547673
0.171561589772542	1803.55356610564	85.8399963378906	0.199801783539413
0.17196257180703	1806.76269181439	86.0400009155273	0.199812930077315
0.172363535508396	1809.90013771853	86.2399978637695	0.199797603587701
0.172759805930646	1813.04581637205	86.4400024414063	0.199794743620739
0.173160769632013	1816.27206619951	86.6399993896484	0.199803195189772
0.173561733333379	1819.56999583158	86.8399963378906	0.199809006789303
0.173960350395188	1822.73532331362	87.0400009155273	0.1997997302298
0.174361314096554	1825.8603652087	87.2399978637695	0.199801306878253
0.174759949491484	1829.08573687622	87.4400024414063	0.199802975192314
0.17516091319285	1832.17071272431	87.6399993896484	0.199796943595325
0.175559530254659	1835.433845269	87.8399963378906	0.199814580058254
0.175958147316467	1838.51926019705	88.0400009155273	0.199840924753917
0.176359111017833	1841.76395138312	88.2399978637695	0.199812453416154
0.1767600747192	1844.9753822617	88.4400024414063	0.199794358625187
0.177158691781008	1848.14729594325	88.6399993896484	0.199810821768336
0.177557327175938	1851.37848542034	88.8399963378906	0.199804405175795
0.177958290877305	1854.45424058912	89.0400009155273	0.199795183615656
0.178359254578671	1857.79783453776	89.2399978637695	0.199798355245684
0.178760218280037	1861.0522952531	89.4400024414063	0.199804405175795
0.179156488702288	1864.27997209045	89.6399993896484	0.199817036696541
0.179557452403654	1867.37987665742	89.8399963378906	0.199813406738475
0.179958416105021	1870.2613389408	90.0400009155273	0.199809465117342
0.180357051499951	1873.3327033099	90.2399978637695	0.199820116660961
0.180755668561759	1876.58211460563	90.4400024414063	0.199799198569275
0.181156632263126	1879.80803512311	90.6399993896484	0.199791150328916
0.181557595964492	1883.05700733887	90.8399963378906	0.199817220027757
0.1819562130263	1886.29127037573	91.0400009155273	0.199800390222176
0.182354830088109	1889.29326011005	91.2399978637695	0.19980103188143
0.182755793789475	1892.31281304305	91.4400024414063	0.199813040076044
0.183156775823963	1895.47836006508	91.6399993896484	0.199802498531154
0.183555392885771	1898.63512548776	91.8399963378906	0.199803011858557
0.18395400994758	1901.77542541169	92.0400009155273	0.199808915123695
0.184352627009388	1904.84064266126	92.2399978637695	0.199787135375297
0.184755937350313	1908.23231586628	92.4400024414063	0.199800628552756
0.185154554412121	1911.42047550661	92.6399993896484	0.199806073489856
0.185553171473929	1914.61148916672	92.8399963378906	0.199797933583889
0.185954153508417	1917.66397309725	93.0400009155273	0.199806733482232
0.186355117209784	1920.8637683567	93.2399978637695	0.199793533634717
0.186753734271592	1924.00977632019	93.4400024414063	0.199803341854745
0.1871523513334	1926.18168537692	93.6399993896484	0.199802865193585
0.187553315034767	1928.63636193238	93.8399963378906	0.199796576932894
0.187954278736133	1931.60454250925	94.0400009155273	0.199798446911292
0.1883552424375	1934.50861741093	94.2399978637695	0.199802791861098
0.188751531192872	1936.91872734975	94.4400024414063	0.199798648575629
0.189154841533796	1939.97296760014	94.6399993896484	0.199802535197397
0.189553458595604	1943.05091816875	94.8399963378906	0.199799876894772
0.189954422296971	1946.19099855269	95.0400009155273	0.199801215212646
0.190353039358779	1949.312857118	95.2399978637695	0.199801471876347
0.190751656420587	1952.39432032635	95.4400024414063	0.199799858561651
0.191152620121954	1955.47512491475	95.6399993896484	0.199801545208833
0.191551255516884	1958.57656626159	95.8399963378906	0.199797035260933
0.191949872578692	1961.58360541553	96.0400009155273	0.199787612036457
0.192350836280059	1964.63521118613	96.2399978637695	0.199799583564828
0.192751799981425	1967.71799163437	96.4400024414063	0.199792891975463
0.193150417043233	1970.75905948576	96.6399993896484	0.199792690311126
0.1935513807446	1973.80254227696	96.8399963378906	0.199799216902397
0.193949997806408	1976.43219219927	97.0400009155273	0.199796723597867
0.194350961507775	1979.13999835571	97.2399978637695	0.199800921882701
0.194749596902705	1982.08666401419	97.4400024414063	0.199797273591513
0.195148213964513	1984.92773094061	97.6399993896484	0.199787868700159
0.19554917766588	1987.57384636169	97.8399963378906	0.199795806941789
0.195950141367246	1990.29328813725	98.0400009155273	0.199804038513364
0.196351105068612	1992.98748281471	98.2399978637695	0.199774027193391
0.19674972213042	1995.92229331408	98.4400024414063	0.199808310130684
0.19714835752535	1998.08124951178	98.6399993896484	0.199807943468254
0.197551667866275	2001.04262434915	98.8399963378906	0.199791590323833
0.197950284928083	2003.73308684689	99.0400009155273	0.199804716838861
0.198346555350334	2006.49489983927	99.2399978637695	0.199803305188502
0.198749865691258	2009.15528535927	99.4400024414063	0.199792470313667
0.199148482753067	2011.81698811918	99.6399993896484	0.199810345107176
0.199549446454433	2014.61436658888	99.8399963378906	0.199799180236154
0.199948063516241	2017.60933104373	100.040000915527	0.199796760264109
0.200346698911171	2019.19748328434	100.23999786377	0.199803781849662
0.200750009252096	2021.76741833114	100.440002441406	0.199783945412148
0.201150972953462	2024.64756337462	100.639999389648	0.199796815263474
0.201547243375713	2027.28006731672	100.839996337891	0.199768417258197
0.201948207077079	2030.0192676908	101.040000915527	0.199784972066954
0.202349170778445	2032.75627266504	101.23999786377	0.199815991708613
0.202750134479812	1990.9657391067	101.440002441406	0.199784183742728
0.202972900239736	27.2169291797151	101.5	0.200146262893292
