File Path: C:\Users\MTS\Desktop\SE171\Test Run 14 2-3-2017 3 06 42 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 14
Date: 2/3/2017 1:44:52 PM


Crosshead 	Load 	Time 	Extensometer 
0.0456537763536799	723.523873048201	27.4400005340576	0.00566128397536441
0.0459867425072264	727.086403245384	27.6399993896484	0.00569188195522728
0.0463197086607728	730.275441045644	27.8400001525879	0.00573031619873161
0.0466526748143197	733.701197833108	28.0400009155273	0.0057613965688552
0.0469856409678661	737.079424214147	28.2399997711182	0.00579434004245606
0.0473186071214126	740.528397354866	28.4400005340576	0.00582789309234835
0.0476515686916787	743.898445871518	28.6399993896484	0.00586138885123583
0.0479845348452256	747.226507366326	28.8400001525879	0.00589784941962354
0.048317500998772	750.675754932026	29.0400009155273	0.00593001774592898
0.0486504671523185	754.245749488646	29.2399997711182	0.00596313710291469
0.0489834333058654	757.590331367213	29.4400005340576	0.00599945788125059
0.0493163994594118	761.182883657138	29.6399993896484	0.00603416878235063
0.049649361029678	764.647279481699	29.8400001525879	0.00606979748534815
0.0499823271832244	768.167273807079	30.0400009155273	0.00609731607370106
0.0503176399763291	771.702910356282	30.2399997711182	0.00613562771445508
0.0506529481861535	775.288108056761	30.4400005340576	0.00617023892920669
0.0509859143397	778.703107385035	30.6399993896484	0.00620410879835575
0.0513188804932469	782.296537834894	30.8400001525879	0.00623684086814874
0.0516541887030709	785.717519627718	31.0400009155273	0.00627071016438776
0.0519848082170594	789.059851221453	31.2399997711182	0.00630752994737579
0.0523201210101642	792.386540591365	31.4400005340576	0.00634194293525071
0.0526530871637106	795.743306939016	31.6399993896484	0.00637588900143618
0.0529837066776992	799.094529902085	31.8400001525879	0.00640376336692913
0.0533190148875236	802.187409189573	32.0400009155273	0.00644090455245433
0.0536496389847925	805.553396216531	32.2400016784668	0.00646977635434146
0.0539826005550587	808.790897468147	32.439998626709	0.00650600260251941
0.0543179133481634	812.061878567248	32.6399993896484	0.00653613652524311
0.0546508795017098	815.33895190089	32.8400001525879	0.00656912468582772
0.0549861877115343	818.544125889937	33.0400009155273	0.00660018385827953
0.0553144651692449	821.79924522523	33.2400016784668	0.0066342639854163
0.0556497733790693	825.172477071643	33.439998626709	0.00666362505248476
0.0559827395326158	828.276607783285	33.6399993896484	0.00669357793563315
0.0563133590466043	831.708511690288	33.8400001525879	0.00672136922916909
0.0566486718397091	834.905178504974	34.0400009155273	0.0068607106924013
0.0569792913536972	838.179946668789	34.2400016784668	0.010172802795414
0.0573145995635217	841.369204009033	34.439998626709	-0.0019974808181603
0.0576475657170681	844.640843728084	34.6399993896484	0.0641470010517032
0.057980531870615	847.964843733197	34.8400001525879	0.116481385230432
0.0583158446637197	851.32133565587	35.0400009155273	0.0827065504002055
0.0586488062339858	854.647970140785	35.2400016784668	0.022253847504988
0.0589817723875323	857.887008172287	35.439998626709	0.129663660447663
0.0593147385410787	861.120667474192	35.6399993896484	0.249097420738673
0.0596477046946256	864.466456822668	35.8400001525879	0.22021892267888
0.059980670848172	867.737328151778	36.0400009155273	0.205481989587855
0.0603159790579965	871.079275550543	36.2400016784668	0.149754662521359
0.0606489452115429	874.350531074622	36.439998626709	0.187763155944
0.0609795647255315	877.620030278833	36.6399993896484	0.212670938207174
0.0613148775186362	880.886675463259	36.8400001525879	0.194738083702373
0.0616454970326244	884.232245271752	37.0400009155273	0.203146808230736
0.0619808052424488	887.59235960415	37.2400016784668	0.199157245985166
0.0623137713959953	890.967567310415	37.439998626709	0.202804033857161
0.0626467375495421	894.145682996497	37.6399993896484	0.20154863669295
0.0629773570635303	897.327695517285	37.8400001525879	0.199555074722748
0.0633079811607992	900.520904577232	38.0400009155273	0.201106258470008
0.0636409427310654	903.8215784591	38.2400016784668	0.20182572349202
0.0639739088846122	907.140858354567	38.439998626709	0.19989011251903
0.0643045283986008	910.398941479637	38.6399993896484	0.199763540647865
0.0646421832479831	913.67985676299	38.8400001525879	0.20073347277646
0.064972807345252	916.828718746271	39.0400009155273	0.201263886649074
0.065308115555076	920.180161249323	39.2400016784668	0.201000274694341
0.0656410817086228	923.484731965897	39.439998626709	0.200307062702385
0.0659740478621693	926.849511522945	39.6399993896484	0.200362887057498
0.0663093560719937	930.127902096488	39.8400001525879	0.200819986777043
0.0666423222255402	933.426600118504	40.0400009155273	0.200942837024533
0.0669776350186449	936.805430234497	40.2400016784668	0.201083433733681
0.067310596588911	940.032887531869	40.439998626709	0.200528691808774
0.0676435627424575	943.338610833357	40.6399993896484	0.200020754343178
0.0679788755355622	946.712062219753	40.8400001525879	0.201275986509295
0.0683118416891091	949.83929951466	41.0400009155273	0.201243646882885
0.0686448032593752	953.214616990916	41.2400016784668	0.200536025057393
0.0689777694129217	956.48806791483	41.439998626709	0.200843746502569
0.0693107355664681	959.60301097066	41.6399993896484	0.200744454316267
0.069643701720015	962.931676200424	41.8400001525879	0.200741026022537
0.0699766678735614	966.119726070758	42.0400009155273	0.201091206977217
0.0703096340271079	969.449708540423	42.2400016784668	0.200682965026596
0.0706402535410965	972.698790526169	42.439998626709	0.200141716279148
0.0709755617509209	976.01099025717	42.6399993896484	0.200918527305361
0.0713061812649091	979.194100477876	42.8400001525879	0.201199445726834
0.0716414940580138	982.526827197334	43.0400009155273	0.200496993841618
0.0719721135720024	985.799948811273	43.2400016784668	0.200413779802914
0.0723050797255488	988.923344156468	43.439998626709	0.201320920990208
0.0726380458790957	992.292404743195	43.6399993896484	0.200843269841408
0.0729710120326421	995.438742016665	43.8400001525879	0.200610604195848
0.0733063202424665	998.722840629779	44.0400009155273	0.200902687488344
0.073639286396013	1002.02208750175	44.2400016784668	0.20062294238665
0.0739722525495594	1005.19246440342	44.439998626709	0.20072885282983
0.0743075607593839	1008.45208430837	44.6399993896484	0.200819381784032
0.0746381802733724	1011.70369100393	44.8400001525879	0.200804476956213
0.0749711464269189	1015.05694471184	45.0400009155273	0.200620724078943
0.0753041125804654	1018.28264568935	45.2400016784668	0.200840006545773
0.0756394253735701	1021.4770622192	45.439998626709	0.200944981999754
0.0759723869438362	1024.67455230883	45.6399993896484	0.200796667046434
0.0763053530973831	1027.9831296301	45.8400001525879	0.200584021169604
0.0766383192509295	1031.25186044437	46.0400009155273	0.200764290753781
0.0769712808211957	1034.48568440126	46.2400016784668	0.200890660960609
0.0773042469747421	1037.7388278767	46.439998626709	0.200790397118865
0.077637213128289	1041.033793719	46.6399993896484	0.200736094412841
0.0779701792818354	1044.23732115817	46.8400001525879	0.200739596039057
0.0783031454353819	1047.54743525933	47.0400009155273	0.200875884464641
0.0786361115889287	1050.69190644294	47.2400016784668	0.200823470070137
0.0789690777424752	1053.99203147485	47.439998626709	0.200718751279857
0.0793020438960216	1057.18106927511	47.6399993896484	0.200773200650854
0.0796350100495685	1060.42839494099	47.8400001525879	0.20079223043102
0.0799656295635567	1063.56562130514	48.0400009155273	0.200804806952402
0.0802962490775453	1066.86947851677	48.2400016784668	0.200778920584776
0.08063156187065	1070.10615649345	48.439998626709	0.200746690957096
0.0809621813846386	1073.29387705381	48.6399993896484	0.20078453051997
0.0812974941777433	1076.66798706016	48.8400001525879	0.200825908375303
0.0816304511647291	1079.8998351572	49.0400009155273	0.200791497106158
0.0819634173182756	1083.10457006628	49.2400016784668	0.200749752588394
0.082296383471822	1086.38932729934	49.439998626709	0.200750394247648
0.0826293496253689	1089.61985815648	49.6399993896484	0.200810031892043
0.0829646624184736	1092.94424235657	49.8400001525879	0.200813221855192
0.0832976285720201	1096.11988821784	50.0400009155273	0.200745994298477
0.0836329413651248	1099.38653340226	50.2400016784668	0.200774208972539
0.0839659075186713	1102.74318997992	50.439998626709	0.200814706838037
0.0842988645056571	1105.93541110994	50.6399993896484	0.200803780297595
0.0846341772987618	1109.33279235454	50.8400001525879	0.20074425265193
0.0849671434523083	1112.37396997592	51.0400009155273	0.20077067068008
0.085302456245413	1115.69637831615	51.2400016784668	0.200834983270469
0.0856354223989595	1118.92394538351	51.439998626709	0.200789205465965
0.085966041912948	1122.17258828929	51.6399993896484	0.200721812911156
0.0862990080664945	1125.44022140364	51.8400001525879	0.20077991057334
0.0866319742200413	1128.61279370514	52.0400009155273	0.200843929833784
0.0869649403735878	1131.77691371727	52.2400016784668	0.200771752334251
0.0872979065271343	1135.00678595447	52.439998626709	0.200736442742151
0.0876308635141201	1138.27090642908	52.6399993896484	0.200799417014667
0.0879638296676669	1141.36806674625	52.8400001525879	0.200825651711601
0.0882967958212134	1144.53438215822	53.0400009155273	0.200752099227952
0.0886297619747598	1147.79674631296	53.2400016784668	0.2007583508224
0.0889627281283067	1151.14374313135	53.439998626709	0.200766270730908
0.089298040921411	1154.33859874117	53.6399993896484	0.200796832044528
0.0896286604353996	1157.51501299238	53.8400001525879	0.200788490474224
0.0899639732285043	1160.76618060797	54.0400009155273	0.200730356145797
0.0902969393820508	1164.16169576271	54.2400016784668	0.200766912390163
0.0906299055355976	1167.26566181936	54.439998626709	0.200803706965109
0.0909652091621413	1170.53680757345	54.6399993896484	0.200781157225605
0.0912958286761299	1173.6926948362	54.8400001525879	0.200747699278781
0.0916311414692347	1177.02575086564	55.0400009155273	0.200780332235135
0.0919641076227811	1180.21380073597	55.2400016784668	0.200791570438644
0.0922970737763276	1183.46233387176	55.439998626709	0.200748139273698
0.0926323865694323	1186.63062514358	55.6399993896484	0.200763355764582
0.0929630060834209	1189.90945479709	55.8400001525879	0.200775492291047
0.093298309709965	1193.1497551835	56.0400009155273	0.200779232247843
0.0936289383905142	1196.36656479167	56.2400016784668	0.200772870654666
0.0939618953775	1199.49533886646	56.439998626709	0.200747534280687
0.0942972081706043	1202.80369664775	56.6399993896484	0.200778920584776
0.0946278276845929	1206.03291026499	56.8400001525879	0.200780185570163
0.0949631404776976	1209.20328716665	57.0400009155273	0.200766032400328
0.0952961066312441	1212.42613412437	57.2400016784668	0.200761944114223
0.0956267261452327	1215.68191207961	57.439998626709	0.200765977400964
0.0959620389383374	1218.97226758226	57.6399993896484	0.200796997042622
0.096292658452326	1222.14802321352	57.8400001525879	0.200767480716931
0.0966279712454307	1225.42630401707	58.0400009155273	0.20075006425146
0.0969609373989772	1228.53520972335	58.2400016784668	0.200745645969167
0.097293894385963	1231.87287609244	58.439998626709	0.200737176067013
0.0976245230665122	1234.96191343022	58.6399993896484	0.200814101845026
0.0979598266930563	1238.07103867648	58.8400001525879	0.2007296778203
0.0982927928466028	1241.42143836461	59.0400009155273	0.200727936173752
0.0986257590001492	1244.53495441055	59.2400016784668	0.200770175685798
0.0989587251536961	1247.73474967	59.439998626709	0.200783613863893
0.0992916913072425	1250.96813454693	59.6399993896484	0.200736534407758
0.0996270041003473	1254.13818213862	59.8400001525879	0.200741777680521
0.0999599702538937	1257.43896579048	60.0400009155273	0.200775748954748
0.10029293640744	1260.6736679073	60.2400016784668	0.20075728750135
0.100625893394426	1263.91824932339	60.439998626709	0.200738257721184
0.100958859547973	1267.06623314673	60.6399993896484	0.200747259283864
0.101291825701519	1270.28293298491	60.8400001525879	0.200755564187925
0.101624791855066	1273.49886443315	61.0400009155273	0.20078275220718
0.101957758008613	1276.80469750463	61.2400016784668	0.200707916405022
0.102293070801717	1279.88868542279	61.439998626709	0.200741722681156
0.102623690315706	1283.10264101118	61.6399993896484	0.200745370972344
0.10295900310881	1286.37016435554	61.8400001525879	0.200767700714389
0.103289622622799	1289.53230850782	62.0400009155273	0.200717192964526
0.103622588776345	1292.6890739305	62.2400016784668	0.200744325984416
0.103957892402889	1296.00346906134	62.439998626709	0.2007275511782
0.104288521083439	1299.10139776845	62.6399993896484	0.200738881047317
0.104621478070424	1302.35509009385	62.8400001525879	0.200750944241295
0.104954444223971	1305.56278879271	63.0400009155273	0.200733106114029
0.105287410377517	1308.78387943056	63.2400016784668	0.200735031091791
0.105620376531064	1312.07467401317	63.439998626709	0.200750320915162
0.105953342684611	1315.25833308383	63.6399993896484	0.200732941115935
0.106288655477715	1318.39742553785	63.8400001525879	0.200707989737509
0.106619274991704	1321.68986667033	64.0400009155273	0.200765170743616
0.106954587784808	1324.87725792072	64.2399978637695	0.200740146032703
0.107287553938355	1327.94730504992	64.4400024414063	0.20072375622204
0.107620520091902	1331.20011921539	64.6399993896484	0.200723077896543
0.107953477078887	1334.27642323412	64.8399963378906	0.200746709290217
0.108288789871992	1337.30925833613	65.0400009155273	0.2006725884798
0.108621756025539	1340.52046967472	65.2399978637695	0.200757305834472
0.108954722179085	1343.60050587318	65.4400024414063	0.200711784693669
0.109287688332632	1346.70469146981	65.6399993896484	0.200709273056017
0.109620654486178	1349.83895404419	65.8399963378906	0.200712518018531
0.109953620639725	1352.91185519318	66.0400009155273	0.200725644533559
0.110286586793272	1356.03173789864	66.2399978637695	0.200733876105134
0.110619552946818	1359.16040220344	66.4400024414063	0.200699519835354
0.110952519100365	1362.24559759151	66.6399993896484	0.200697741522564
0.111283138614353	1365.25164881552	66.8399963378906	0.200706284757205
0.1116161047679	1368.38228898017	67.0400009155273	0.200749569257179
0.111951408394444	1371.5385055529	67.2399978637695	0.200702068139249
0.112282027908432	1374.63983712976	67.4400024414063	0.200697943186901
0.112617340701537	1377.75785374535	67.6399993896484	0.200676603433419
0.112947960215525	1380.9164852579	67.8399963378906	0.20076036746577
0.11328327300863	1383.94745427004	68.0400009155273	0.200646152118529
0.113616239162177	1387.16239778836	68.2399978637695	0.200708411399304
0.113949205315723	1390.30017300247	68.4400024414063	0.20069757652447
0.114284518108828	1393.39601607974	68.6399993896484	0.20071084970447
0.114617475095814	1396.36748975635	68.8399963378906	0.200685073335574
0.11495044124936	1399.62074300178	69.0400009155273	0.200705148103669
0.115285754042465	1402.69188783091	69.2399978637695	0.200702526467288
0.115616373556454	1405.81681995599	69.4400024414063	0.200719722935299
0.115951686349558	1408.93812967134	69.6399993896484	0.20068774997132
0.116284652503105	1411.98764981209	69.8399963378906	0.200682965026596
0.116617618656651	1415.1347554755	70.0400009155273	0.200687199977674
0.116950584810198	1418.15266185862	70.2399978637695	0.200707934738144
0.117283550963744	1421.32062382047	70.4400024414063	0.200676658432784
0.117616517117291	1424.40153817886	70.6399993896484	0.200683790017066
0.117951820743835	1427.43239742101	70.8399963378906	0.200689858280298
0.118284786897381	1430.48828422128	71.0400009155273	0.200697741522564
0.118617753050928	1433.55580664067	71.2399978637695	0.200685458331127
0.118950719204475	1436.69171576493	71.4400024414063	0.200686539985298
0.119281338718463	1439.73464970617	71.6399993896484	0.200702544800409
0.119616651511568	1442.76913135805	71.8399963378906	0.200698144851238
0.119949617665114	1445.75520444357	72.0400009155273	0.200666611882176
0.120282583818661	1448.76520738729	72.2399978637695	0.200674678455657
0.120615549972207	1451.66050068963	72.4400024414063	0.200711399698117
0.120948516125754	1454.87588328791	72.6399993896484	0.200656803662148
0.12128147311274	1457.85580925389	72.8399963378906	0.200664393574469
0.121614439266287	1460.97097184971	73.0400009155273	0.200692589915409
0.121947405419833	1463.96330182475	73.2399978637695	0.200697906520657
0.122282718212938	1467.02434781464	73.4400024414063	0.20062472069944
0.122613337726926	1469.83489868335	73.6399993896484	0.200742346007289
0.122948650520031	1473.00637328493	73.8399963378906	0.20061938576107
0.123279270034019	1475.94074470433	74.0400009155273	0.200662450263585
0.123614582827124	1479.10420609652	74.2399978637695	0.200650973729496
0.12394754898067	1482.10883031064	74.4400024414063	0.200702563133531
0.124280515134217	1484.99742764349	74.6399993896484	0.200662230266126
0.124615818760761	1488.16527983534	74.8399963378906	0.200646555447203
0.124948784914308	1491.17780748887	75.0400009155273	0.200693763235188
0.125281751067854	1494.27419941609	75.2399978637695	0.200651267059441
0.125614717221401	1497.30176555849	75.4400024414063	0.200657426988281
0.125947683374948	1500.248101907	75.6399993896484	0.200667711869469
0.126280649528494	1503.41419777898	75.8399963378906	0.200623089051622
0.126613615682041	1506.36283929732	76.0400009155273	0.200653907028944
0.126946581835587	1509.48546625257	76.2399978637695	0.200626425679744
0.127279547989134	1512.51961859447	76.4400024414063	0.200677960084414
0.12761250497612	1515.59680077314	76.6399993896484	0.200622649056705
0.127945471129666	1518.46443203756	76.8399963378906	0.200662010268668
0.128276099810215	1521.38255749819	77.0400009155273	0.20063632556538
0.128609056797201	1524.46347185658	77.2399978637695	0.200660836948889
0.128942022950748	1527.48576903937	77.4400024414063	0.200640028855932
0.129274989104294	1530.51860414138	77.6399993896484	0.200649085417976
0.129607955257841	1533.41762962344	77.8399963378906	0.200638727204302
0.129940921411387	1536.50644742123	78.0400009155273	0.200672551813558
0.130273887564934	1539.39932578376	78.2399978637695	0.200627818996982
0.130606853718481	1542.5194280292	78.4400024414063	0.200626444012865
0.130942166511585	1545.55983726063	78.6399993896484	0.200632933937893
0.131275132665132	1548.50200234945	78.8399963378906	0.200685751661072
0.131608098818679	1551.56359718929	79.0400009155273	0.200640762180794
0.131943402445222	1554.63671787827	79.2399978637695	0.200599090995517
0.132276368598769	1557.59556800583	79.4400024414063	0.20064142217317
0.132611681391874	1560.65101572614	79.6399993896484	0.200663843580822
0.132942300905862	1563.74246800373	79.8399963378906	0.200638507206844
0.133277613698967	1566.90450238602	80.0400009155273	0.200583397843472
0.133612917325511	1569.92240876915	80.2399978637695	0.200660158623391
0.13394354600606	1572.90914047462	80.4400024414063	0.20063834220875
0.134278849632604	1575.93088880745	80.6399993896484	0.200634235589523
0.134609469146593	1578.93485440163	80.8399963378906	0.20061168585002
0.134944781939697	1581.99743717139	81.0400009155273	0.200637535551402
0.135277748093244	1584.97747290736	81.2399978637695	0.200605855917367
0.13561071424679	1587.90899030698	81.4400024414063	0.200628167326291
0.135941333760779	1590.9469845986	81.6399993896484	0.200647050441485
0.136276646553883	1593.87400142856	81.8399963378906	0.200621622401898
0.136607266067872	1596.86095267401	82.0400009155273	0.200610145867809
0.136940232221418	1599.77918790463	82.2399978637695	0.200602867618555
0.137273198374965	1602.73222022263	82.4400024414063	0.200666831879635
0.137606164528512	1605.72191571787	82.6399993896484	0.200558116468857
0.137939130682058	1608.68724227495	82.8399963378906	0.200621457403804
0.138272087669044	1611.69340326896	83.0400009155273	0.200628570654965
0.138602716349593	1614.50944263726	83.2399978637695	0.20063088062828
0.138940366615695	1617.60440755459	83.4400024414063	0.200594452715765
0.139270986129684	1620.55326861291	83.6399993896484	0.200622465725489
0.13960395228323	1623.55635604715	83.8399963378906	0.200577916240129
0.139939265076335	1626.43672063061	84.0400009155273	0.200664943568115
0.140269884590324	1629.4072063773	84.2399978637695	0.200562589750515
